sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.535_0.733_0.613_-29.418_94.22_227.167_m_-0.535_rho_0.3_,0.6996898651123047,0.16666666666666666,1e-05,True,27500,10000,10000,7500,4.613147978766398,-0.13615581788027956,0.05650251563629746,-0.13621005005146095,4.813269010583183,-0.1708596637865802,0.05647252112384511,-0.17070923889014686,4.6672160633608435,3.227772887006162,-0.09526684584690832,0.03953423754406686,-0.09530479154744698,3.3677955447641836,-0.11954877510796603,0.03951325068769496,-0.11944352433247105,3.26560377782293,4.5293922886815166,4.5813451860292425,4.982895577999664,3.169169879508283,3.2055207952457065,3.4864815348392852,2.8249651263311726e-05,,
