sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.374_-0.52_0.756_-15.1_57.463_-490.154_m_-0.361_rho_0.438_,0.561976432800293,0.16666666666666666,1e-05,True,32500,10000,10000,12500,2.6878872948099657,-0.0300610901359021,-0.01669950347178518,-0.03004875660333304,2.749030447378162,-0.030653103748226072,-0.016689474952209484,-0.03065946087385854,2.671113486046177,1.5105293137065339,-0.016893624200662337,-0.009384727390609944,-0.016886693046025348,1.544890324476973,-0.01722632189868538,-0.009379091598952526,-0.017229894453471176,1.5011028284929857,2.6438835420167672,2.6972776422907416,2.766870043926796,1.4858002416819862,1.5158064676865355,1.5549157573079704,5.171219315806895e-06,,
