sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.294_-0.336_0.675_-5.363_70.09_708.983_m_-0.357_rho_0.566_,0.43428802490234375,0.16666666666666666,1e-05,True,150000,50000,55000,45000,3.425345511733093,0.2757780032001676,0.8229883594587005,0.2757324294434417,1.3965688777294278,-0.039152366414136795,0.8230430388188682,-0.03896481639906935,4.171034520377467,1.487586536898673,0.11976708432131301,0.35741398914693917,0.11974729218451714,0.6065131395491961,-0.017003403880248326,0.3574377357382693,-0.016921953154634285,1.8114303436542247,1.3510864611287217,2.9359586389497503,4.705903809761515,0.58676067067589,1.275051678504461,2.043717670921743,4.9694284363865506e-05,,
