sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.392_-0.32_0.333_92.779_89.701_212.799_m_-0.23_rho_0.553_,0.44684886932373047,0.16666666666666666,1e-05,True,22500,7500,7500,7500,7.042172585215875,1.4313018754851043,-2.1315366255246504,1.4272228114549288,8.324604388228092,-2.2437770417289005,-2.129669194857938,-2.2468499490967107,7.4990487373686205,3.1467868572862856,0.6395756247214537,-0.9524747310378099,0.6377528995716707,3.719840058447088,-1.002629234111104,-0.9516402717558491,-1.0040023592939464,3.350941449296717,5.017406739874148,6.2868674821323065,11.56155148880614,2.2420225286500277,2.8092796259789488,5.166266210401114,0.000545995700900062,,
