sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.174_-0.041_0.705_-25.448_10.997_778.073_m_-0.382_rho_0.4_,0.5998644828796387,0.16666666666666666,1e-05,True,22500,7500,7500,7500,5.6011215780768,-0.017312838518869462,-0.031420739026038924,-0.01723389272592346,5.561056588844797,-0.04047793819436428,-0.03150097997908113,-0.040386594803029245,5.618275844260584,3.359913898979025,-0.010385356925300319,-0.01884818536755092,-0.010338000148039244,3.3358803349317916,-0.024281277462996305,-0.018896319065353353,-0.02422648380678864,3.3702041339925404,5.52750733840065,5.603716092445392,5.649230580336137,3.3157553311631154,3.361470255999065,3.388772780741177,2.115999834281037e-05,,
