sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.162_1.018_0.637_54.051_116.788_-398.08_m_-0.308_rho_0.491_,0.5089530944824219,0.16666666666666666,1e-05,True,62500,35000,12500,15000,0.16664002597461017,-1.3791951509149377e-12,-2.998769223925573e-13,5.415700964398059e-13,1.0866733566835618,0.9200351086126669,1.905710710560605e-13,0.9200351097671763,1.0866754454229575,0.084811956884409,-7.019456399533084e-13,-1.526232876155571e-13,2.7563377646218286e-13,0.5530657675756994,0.46825471556088794,9.69917363328115e-14,0.4682547161484791,0.5530668306460783,0.1666392912854908,0.16664002597461017,2.0067095108210298,0.08481158296210821,0.084811956884409,1.0213210152596692,8.080797593218854e-10,,
