sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.43_-0.007_0.441_97.329_130.516_106.257_m_-0.243_rho_0.456_,0.5438508987426758,0.16666666666666666,1e-05,True,230000,50000,85000,95000,0.1666519779906077,9.173512103794318e-13,-2.336783958266192e-12,2.8164599389685855e-12,0.16665356165431391,-1.2515807739589054e-13,-1.134746195348079e-11,-2.2395963992031437e-13,0.1666521408517148,0.09063382800743663,4.989022802275354e-13,-1.2708620558705358e-12,1.531734269080807e-12,0.09063468928436655,-6.806733287666045e-14,-6.171327381848847e-12,-1.2180065145274902e-13,0.09063391657959607,0.1666519779906069,0.16665214085171565,0.16665356165431391,0.0906338280074362,0.09063391657959649,0.09063468928436653,4.511932225919114e-11,,
